-0.89513661669999999848,-0.73626323329999998624,-0.13643572730000000370,0.26873918190000001260,0.46184474079999998652,-0.10688976120000000247,0.45192197169999998030,-0.10584428889999999979,-0.36042860939999998848,-0.31511595450000001728,-0.37267884569999998323,-0.27418505830000000634,-0.27222536370000000039,-0.37235922589999997934,-0.44740718969999998533,0.21090642219999999885,0.30859422699999999873,1.80558366789999991120,0.98963405220000000284,0.76346206610000000303,-0.94347762359999998161,1.20052085549999998371,1.00000000000000000000
-0.90470453439999998224,-0.71455522680000005398,-0.18824445260000000069,0.34318569380000002456,0.74975946090000000765,0.01134729230000000068,0.53913465679999994506,0.01239248429999999929,-0.17327936739999999505,-0.08875168040000000480,-0.17025158260000000654,-0.13576908949999999532,-0.16041239600000001264,-0.16992953469999999561,-0.42136208549999998318,0.16242873010000000167,0.40041977200000000714,1.72724148030000002052,1.11056833560000001171,0.43421018039999997873,-1.45309187009999996043,1.33105003059999993376,1.00000000000000000000
-0.95392480970000004259,0.81319093030000000333,-0.26824965629999997230,0.50655442819999996207,1.03767418100000008430,0.14309715189999999696,0.63724892759999995917,0.14414203149999998965,0.13509154270000001130,0.34854294000000002329,0.23559039379999999198,0.15523797750000001283,0.06557995140000000278,0.23525900180000000605,-0.33280873090000001602,-0.05119025879999999917,0.47687032550000002518,1.79906119160000010915,0.98880547689999997996,-0.05769028570000000328,-1.44083728429999990972,1.22200315650000002066,1.00000000000000000000
1.33019147990000008441,0.44258781130000002246,-0.16000190159999999606,-0.70320138960000000417,-0.97772885980000001638,-0.62037639349999995630,-0.70001224459999999983,-0.61932970389999997263,-0.59011177000000003545,-0.57749272669999995866,-0.58399315939999996150,-0.44178511700000000495,-0.60707266390000003131,-0.58400522830000001218,-0.40027795339999999724,0.83092251200000000200,-1.51191472079999988942,-0.71067898399999995807,-1.24710348000000004198,-1.91745677830000005315,0.20681391390000000707,-1.16851747860000010348,0.00000000000000000000
1.67466073939999993136,0.45894826249999998158,-0.40683626880000001158,-0.74042464549999997825,-0.97772885980000001638,-0.59672898279999997406,-0.70364610650000003478,-0.59793447830000001630,-0.56618644080000002372,-0.60321593969999998119,-0.54647005699999995354,-0.41009953380000002676,-0.63191998999999998698,-0.54648167579999995525,-0.54166566230000001703,0.96321677449999998366,-0.48764513609999998733,-0.57678703980000001206,-1.48003612490000002744,-1.68452468239999997301,-0.15784055120000001216,-1.20145849010000005386,0.00000000000000000000
1.64731345060000000657,0.37520642230000000872,2.05415881139999978444,-0.73628872820000001997,-0.97772885980000001638,-0.60348538579999999598,-0.72908313970000004911,-0.60243873629999999952,-0.70601669830000002293,-0.70610879159999995203,-0.69063776639999996387,-0.56685978770000000626,-0.71474441060000004633,-0.69032196050000005361,-0.53199176650000001842,0.89933495600000001868,-1.28930529299999996340,-0.42939719320000002689,-1.17887982539999991438,-1.57021029319999994023,-0.27012754820000001166,-1.14951604410000007839,0.00000000000000000000
1.80708556469999992444,0.41108325880000001762,2.47201495570000018276,-0.67424996829999994663,-0.97772885980000001638,-0.52578675070000002734,-0.68911065900000001427,-0.52474028530000005333,-0.70548502440000004921,-0.70610879159999995203,-0.67582601539999997975,-0.59437621519999994657,-0.72716807370000002830,-0.67551003180000002146,-0.52926323170000000307,0.92380033329999999836,-2.33388838579999990941,-0.63056123340000003186,-1.43572803990000008589,-2.49810415660000018079,0.30485321970000001102,-1.25731692260000005312,0.00000000000000000000
1.82086821070000004497,0.60396782709999996541,2.41493090890000017268,-0.86243420670000003891,-1.00652033180000000101,-0.73185704389999994834,-0.84173285799999997270,-0.73193615450000004685,-0.80490805919999997009,-0.78842307310000003806,-0.78740787260000000281,-0.69276828950000002294,-0.82359936330000005356,-0.78709322749999999225,-0.54191371099999996463,1.02596593670000002518,-2.13827682570000021656,-0.80558101429999995347,-1.66622461840000002375,-2.03946424939999992887,-0.99208477439999998015,-1.47929328240000002026,0.00000000000000000000
1.81040405770000001340,0.46501905279999999898,-0.07195701579999999598,-0.79419157080000002402,-0.97772885980000001638,-0.65753661029999999066,-0.74361858719999995859,-0.65761589710000001308,-0.65178595210000001003,-0.65980700820000004470,-0.61657901159999994878,-0.52350056850000004083,-0.69462990840000005122,-0.61626231730000002873,-0.51214787750000001498,0.60280552170000001322,-1.86261692560000002850,-0.65746644809999998937,-1.49882942560000009813,-2.64733792540000001381,-0.68941562320000004949,-1.27943334630000005170,0.00000000000000000000
-0.33639444619999997466,-0.40907612729999998091,-1.13577512859999996131,0.40315649500000000360,0.46184474079999998652,0.33565463899999997688,0.34653997710000000732,0.33444693310000001008,0.12073634519999999759,0.15819116399999999523,0.26027664540000000626,0.01848967099999999919,0.01174407809999999941,0.26027470349999998200,-0.07483817430000000437,-0.52690592879999997855,-0.37035536439999999780,0.05089259699999999775,0.25287063349999999717,0.00408275799999999970,-0.05723456569999999660,0.21809774179999999455,1.00000000000000000000
-0.41807297389999997783,-0.33419939419999999952,-1.15920308479999989437,0.62236011329999996189,0.74975946090000000765,0.59577615669999994807,0.43011880040000000092,0.59456783410000002554,0.07448070869999999510,0.13246795110000000872,0.07068623300000000109,-0.02403571709999999945,0.11527460380000000006,0.07068201699999999976,0.04323296499999999820,-0.43198932610000001509,-0.00388270100000000012,0.19871727529999999584,0.33089924859999997331,-0.25063037609999999633,-0.23641761559999999176,0.21911011329999999231,1.00000000000000000000
-0.25907598219999999900,-0.38232739240000002123,-1.16369517080000006715,0.99045675529999999132,1.03767418100000008430,1.06872437070000003700,0.44465424790000002142,1.06864099139999990662,1.28297567200000006693,1.00705719189999998164,1.56568563009999994762,0.52879432719999996948,0.58204937379999999170,1.56537019250000009052,0.59464502980000000232,-0.35066459960000001539,0.14180354179999998809,0.24178373699999999857,-0.17045407590000000164,-0.89788301520000002309,-0.68967752930000003619,-0.23330870219999999549,1.00000000000000000000
-0.14869370139999998903,-0.37565390630000000671,-1.12835742759999990703,0.28941876859999998706,0.17393002069999999315,0.46064809559999997379,0.03402785540000000108,0.45944009330000001867,1.30636932730000010494,1.10480540109999991749,1.76811289320000009084,0.58883016909999996713,0.72580890369999995215,1.76779988379999997150,-0.01332211850000000058,-0.03805144509999999758,-0.10734076770000000600,0.16693832129999999769,-0.53038404169999997517,-1.26880976809999990174,-0.64101799719999996707,-0.71860177950000003744,1.00000000000000000000
-0.27855093370000000297,-0.38021247809999997314,-1.17136627159999995307,0.43210791630000000563,0.46184474079999998652,0.46740449859999999571,0.27022887759999997259,0.46732254490000002534,0.27332677830000001729,0.42571257890000002710,0.29779974780000001422,0.09853746019999999606,0.31996924310000002256,0.29812740989999997332,0.02835004829999999976,-0.36742791369999999729,-0.08864771039999999602,0.22263302179999999719,-0.03353960119999999795,-0.81354760469999998218,-0.27211803449999999449,-0.28617451999999998780,1.00000000000000000000
-0.43287296809999997738,-0.22474983919999999560,-1.16505431480000010147,0.72162212910000000932,0.74975946090000000765,0.68698759799999997711,0.48462672860000000075,0.68577905920000004070,1.06711603489999995453,1.03278040479999999590,1.16774325419999991382,0.56548289730000000919,0.78556080709999998035,1.16775219740000002489,0.21736309070000001120,-0.75117188749999996844,0.43176777840000002406,0.27417870259999999050,0.43811651919999999860,-0.01993408210000000014,0.68213417730000003303,0.40527522160000001294,1.00000000000000000000
-0.82716806720000002340,-0.62893955069999996077,-0.11786843850000000566,-0.44884247409999999956,-0.40189941959999997412,-0.50889574299999995599,-0.45290963670000000674,-0.50897538229999994552,-0.67252123740000002705,-0.67009629339999998709,-0.58498060949999997060,-0.71945088589999994788,-0.62896197499999995095,-0.58532184419999999658,-0.50669080799999999254,0.87351039109999994992,-0.02490033360000000126,0.81277218380000004760,-0.09878829359999999338,1.23276410399999991618,-0.46305542960000001251,-0.20438380189999999503,1.00000000000000000000
-1.02254736869999995896,4.28914574229999967514,-0.21425247880000000689,-0.18414376520000000359,0.17393002069999999315,-0.21161400859999998647,-0.05681869169999999997,-0.21056828799999999235,-0.27801914199999999688,-0.28939274149999999475,-0.19098803389999999269,-0.34422687390000000773,-0.26749253969999997604,-0.19066623480000000068,-0.46179400920000002184,0.51921548259999994457,0.10216037059999999448,1.29422152530000000858,0.27153334860000000184,0.96314562370000000868,-1.18674385510000002242,0.21036589350000001186,1.00000000000000000000
-1.05212313449999994575,-0.75615219430000002454,-0.20752586800000000222,-0.26479415309999998485,-0.11398469949999999462,-0.23863962080000000743,-0.22397633820000001359,-0.23871990069999998729,-0.28120918589999999160,-0.34083916749999998430,-0.13272848019999999858,-0.38591843079999998967,-0.34144291519999997453,-0.13306429010000001001,-0.49751300939999998363,0.80464488450000004605,-0.59324451280000001230,1.77210162289999995089,0.34121183779999997299,-0.29629602960000001044,-0.40860253489999998067,0.42230753789999997405,1.00000000000000000000
-1.05420627609999995045,-0.81631219200000004754,-0.26071677360000000689,-0.21929906250000000267,0.17393002069999999315,-0.18121019480000000179,-0.20217316690000000645,-0.18129061090000000989,-0.40189918009999997528,-0.39228559340000002109,-0.27887108960000001057,-0.47430453140000000678,-0.41006886359999999980,-0.27920865259999999575,-0.49924934970000001133,0.75005084810000000051,-0.33780166540000000630,1.61463817399999998159,0.19018123640000000885,1.06457410060000001728,-1.36121521450000004805,0.24555414719999998918,1.00000000000000000000
-1.00166750779999991217,-0.52904546340000002669,-0.21524304140000000141,-0.25238640109999999073,-0.11398469949999999462,-0.20485760550000001179,-0.20217316690000000645,-0.20493796550000001333,0.54660720559999997903,0.34854294000000002329,0.83596003269999996643,0.36953257989999999111,0.17502650710000000611,0.83563584209999997032,-0.39184430059999997287,0.33617821530000002728,-0.08678612110000000213,1.30228403080000010306,-0.08420867960000000263,1.37824749539999991121,-0.97927494770000000912,-0.14054877199999998849,1.00000000000000000000
-1.05757321420000005574,-0.78581578519999994992,-0.21892885549999999140,-0.33096883030000001646,-0.11398469949999999462,-0.35349847270000001043,-0.23487792379999999914,-0.35470454489999997394,-0.41040596379999999543,-0.43858737669999997566,-0.27887108960000001057,-0.49098115409999998349,-0.45680550089999999441,-0.27887949859999999758,-0.51214787750000001498,0.89117983020000002270,-0.66603940650000004187,1.77992859450000007193,0.26978607560000000820,0.28923164750000002199,-1.58171656889999989737,0.29138898920000000370,1.00000000000000000000
-1.42534459220000009338,-1.04058077369999990580,-0.60034151239999999916,-0.02904686550000000131,0.46184474079999998652,0.00121268770000000007,-0.04591710599999999920,0.00225790370000000015,0.12286304110000000056,-0.09904096560000000271,0.23361549360000000153,0.08186083739999999720,0.02771735919999999964,0.23328407800000000583,-0.35290066850000001430,-0.00248603549999999989,1.41228519160000010046,1.11449106709999989917,0.52343218240000000119,0.27627361270000000415,-0.95352957930000004083,0.59477781839999999125,1.00000000000000000000
-1.29490601810000005578,-0.89207653160000000003,-0.70904999390000000847,0.86017535950000001410,1.61350362120000001553,0.98426933240000002989,0.84074519299999994626,0.98306008889999996203,0.07979744850000000667,0.40513400849999997577,0.20399199170000001380,-0.00402376969999999976,-0.15922918999999999268,0.20431852859999999339,-0.06566037569999999546,-0.60845718650000002459,0.92453914829999994662,1.30482054930000002102,0.70857599049999997476,0.47106485100000000665,0.04346570599999999979,0.79428175580000004441,1.00000000000000000000
-1.40788011459999995445,-0.96914488570000001388,-0.73289260420000001961,0.14879757949999999900,0.74975946090000000765,0.19714837639999999164,0.25569343010000000760,0.19819312780000000740,0.55989905510000004263,0.42056793630000000039,0.69080487329999995527,0.55297543019999995106,0.27678222380000000458,0.69113724949999999492,-0.16413567470000001158,-0.64130422090000005486,0.44629396230000001333,0.94878393279999995169,1.14297197359999991306,-0.85841990909999998927,0.69178017849999995370,1.35086358729999989059,1.00000000000000000000
-1.42001562540000003665,-0.97954412759999998084,-0.66288517150000003664,0.16534124880000000690,0.74975946090000000765,0.32889823600000001047,0.09580350729999999315,0.32769054609999997973,0.09840603790000000684,0.07073224000000000178,0.22275354289999999002,0.04433843619999999763,-0.12905743680000000828,0.22308030489999999824,-0.16363957749999999414,-0.50447933290000002149,0.74799682170000003634,1.09881900590000003426,0.50796421800000002289,-0.19295630259999999034,-0.39089506429999998360,0.60165304470000002812,1.00000000000000000000
-1.29030372860000008828,-0.95429665310000000300,-0.47677459259999999119,-0.03318278289999999908,0.46184474079999998652,0.06877671829999999764,0.01222468409999999915,0.06869570960000000170,-0.28918429569999998252,-0.34083916749999998430,-0.19296293410000001090,-0.30587064159999999280,-0.38877115550000002075,-0.19264115860000000091,-0.30949216140000002095,-0.30581140789999999852,0.54086848629999995097,1.26458049410000006318,0.60888670769999997390,-0.95637447870000003025,0.12173372130000000013,0.64652001510000001172,1.00000000000000000000
-1.34252760339999999140,-1.03882747690000010188,-0.65701090510000004219,-0.39300759019999997879,-0.11398469949999999462,-0.28255624060000000819,-0.31482288520000001331,-0.28151035190000001096,-0.39764578820000001658,-0.41286416380000001691,-0.28578324010000000222,-0.37090947029999998819,-0.50650015319999996954,-0.28579173200000002053,-0.39754941869999999016,0.08110400369999999637,0.75339832429999997743,0.98411401279999999314,-0.31356217370000000200,-1.78273168120000002901,-0.85964148490000003022,-0.32570150869999997534,1.00000000000000000000
0.54814137730000001003,0.09265167890000000628,-0.94404368309999997511,0.25839938860000000176,-0.11398469949999999462,0.29511622069999998708,0.27386273950000000754,0.29503467540000000158,0.96981969599999995335,0.78583756039999996812,1.09862174979999993596,1.02909300979999995818,0.65185852820000000918,1.09862986380000005049,0.74049761370000000138,-1.81065864390000008655,0.55904068449999999579,0.20812051200000000750,0.36369464350000002550,1.40113441409999994747,1.87911047490000004956,0.39568550470000002361,1.00000000000000000000
0.64793839220000004619,0.03309437689999999987,0.90234188550000005158,-0.44677451540000001629,-0.68981413970000005076,-0.37376768189999998171,-0.36569695159999998646,-0.37497370600000001772,0.46845113010000000164,0.25079473070000002366,0.53380031309999997902,0.58799633799999995176,0.27737382680000000068,0.53380165209999996812,0.07374294430000000178,-1.29348775130000004374,0.82024191950000002738,0.17480152890000000276,0.02436778549999999918,1.07453904579999992563,1.87637355629999991180,-0.06818089639999999618,1.00000000000000000000
0.58118097160000004031,0.05857197160000000152,0.56951286660000000062,-0.62255100180000000343,-0.68981413970000005076,-0.56632516899999996163,-0.54739004560000004140,-0.56753073659999997425,0.41900544969999997669,0.23021616030000000008,0.50022701089999999091,0.52295750929999995638,0.22235474739999999683,0.50022794719999996715,0.16527288219999999863,-1.35057363170000011010,0.96627540180000004444,-0.10689697569999999371,-0.62765657009999997751,1.31314478969999992586,0.71354981250000004689,-0.68905388130000000402,1.00000000000000000000
0.53416495070000002965,0.33176849310000000592,0.21390090889999999191,-0.21102722790000000286,-0.40189941959999997412,-0.14742817950000000615,-0.11859434359999999897,-0.14638261120000001236,1.88217225080000005732,1.53181073629999997543,2.07817221329999979318,1.97715901330000010105,1.34580885169999997508,2.07786292300000008382,0.58025821030000002132,-1.80408923699999990120,1.00640084999999990245,0.41196601459999998562,0.15571489660000001343,0.87795676180000004063,1.97666787350000006107,0.16038144079999999692,1.00000000000000000000
0.47644255110000000020,0.15609910820000000298,-0.95940892089999996184,-0.35992025160000001849,-0.40189941959999997412,-0.31633825589999997607,-0.32935833279999998657,-0.31754441610000000429,1.99701383120000008908,1.89193571780000002747,2.19370387079999984437,2.05637297140000008255,1.41620960910000004418,2.19339596630000022159,0.42894855689999999981,-1.61901318830000007232,0.97261252180000001832,0.46813178290000001525,-0.09092740420000000601,0.88088974929999996899,1.63761996669999998488,-0.13905802710000000899,1.00000000000000000000
0.61724838790000002842,0.31586828239999997781,0.65776507939999995234,0.17981695940000000378,-0.11398469949999999462,0.20390477940000001356,0.27022887759999997259,0.20269738589999999889,0.71355283619999998468,0.82185005850000003580,0.72141582530000003537,0.81729990090000004255,0.61932036300000004037,0.72174856870000003717,1.17532683069999999148,-2.26983753099999985281,0.89139707140000001839,0.49692126860000002120,1.20008756979999997583,1.79129387179999999269,3.37683091410000013610,1.39656492980000002113,1.00000000000000000000
0.29978730120000002257,0.09756091000000000069,-0.88212200510000005060,0.24805959529999999091,-0.11398469949999999462,0.19039197329999998920,0.39378018160000000103,0.19031067630000000901,1.95075819460000010608,1.80962143640000006073,2.05743576199999989029,2.07972024330000015979,1.60078974630000003820,2.05712622300000003150,1.54789584610000008347,-2.29747434610000000887,1.49384788160000003820,0.27296479730000000608,1.08092998709999998930,1.95598592709999996586,2.45081217860000011299,1.06132533530000006117,1.00000000000000000000
-0.05507344349999999944,-0.37005431459999998944,0.71185440229999996653,-0.41989105279999999754,-0.40189941959999997412,-0.36025487579999998511,-0.42747260349999999240,-0.36033486739999998072,2.65203617819999992733,2.51958211419999988934,2.81875976139999995240,2.64672541689999984982,1.94155307649999997466,2.81845935439999983885,-0.20506369569999999269,-0.50334667659999998701,0.02412794840000000163,-0.06774399990000000427,-0.66865403249999999513,-0.23264779720000000607,-0.09677452779999999588,-0.80579922889999999747,1.00000000000000000000
-0.14428519249999999241,-0.35192960849999999073,0.59835436239999995056,-0.33717270630000001352,-0.40189941959999997412,-0.27242163609999997531,-0.32209060900000002770,-0.27250183589999998901,0.64815693630000004166,0.51831614550000004726,0.80633653080000000646,0.61134360990000002900,0.38031274949999999135,0.80667029280000002167,-0.14156325100000000106,-0.70360032049999998716,-0.42528671719999999734,0.29722478559999998549,-0.24614594319999999472,-1.66687867570000003425,-0.09818882060000000411,-0.22319611210000001034,1.00000000000000000000
-0.05095560550000000077,-0.39050213890000001760,-0.91520218720000001689,-0.49640552329999998449,-0.40189941959999997412,-0.47173552619999997715,-0.43110646540000002735,-0.47068918900000000782,1.57061129679999988973,1.82505536410000002157,1.75231369219999999487,1.67281064810000001941,1.17720199559999993966,1.75265880119999994946,-0.31594142530000002278,-0.20772336739999999744,-0.49268975380000001874,-0.36795908999999998867,-0.43052279049999997440,-0.63696733380000003510,-0.79018399039999998035,-0.50888512730000001749,1.00000000000000000000
0.08701618980000000447,-0.26441818010000001093,-1.10398498140000000944,-0.54603653119999995269,-0.68981413970000005076,-0.45484451860000002510,-0.54012232189999997978,-0.45605035040000002633,0.39614346839999997618,0.12732330850000000977,0.48936506019999997941,0.44457738229999999024,0.21052268739999999148,0.48903671230000000936,-0.40548697430000002484,0.07544072189999999345,0.03708190919999999891,-0.10742239739999999426,-0.52144903929999997239,-0.46223821069999998512,-0.62327124069999995104,-0.50885175240000002361,1.00000000000000000000
0.07795694620000000186,-0.37079946569999999717,0.76665785159999999543,-0.52328898589999994773,-0.68981413970000005076,-0.43795351090000000926,-0.53648845999999994483,-0.43915938279999999772,0.16008021989999998702,0.00385188620000000018,0.24348999430000001221,0.10103895359999999493,0.09634330759999999716,0.24348785100000000514,-0.36381480750000000368,-0.04371472690000000050,-0.49433914119999999848,-0.22540674669999999358,-0.51744962329999999451,-0.55272808679999996251,-0.09815739190000000169,-0.46319490979999999869,1.00000000000000000000
0.11838442629999999800,-0.30893000360000000271,0.65622164469999999525,-0.57912386979999996850,-0.68981413970000005076,-0.51565214609999998618,-0.58372866440000004129,-0.51460570480000000781,0.21803268410000001265,0.12732330850000000977,0.23657784379999999280,0.19692953439999999476,0.23714482249999999097,0.23624646369999999229,-0.40499087709999997964,0.17602060640000000147,-1.27520351289999989142,-0.44697164329999999888,-0.67411931849999995325,-0.38325189619999999735,0.23941598370000000129,-0.61012227839999999546,1.00000000000000000000
-0.70712097839999998872,-0.58252101690000002154,-0.00317050900000000017,1.36062135589999999574,1.61350362120000001553,1.39303171739999998024,1.01153670140000007116,1.39182150469999998954,0.48652804550000000594,0.30738579919999997614,0.56144891490000004008,0.32200420509999999608,0.40220206060000002202,0.56177973950000004155,1.40551594279999991777,-1.48332095670000008170,1.26393677970000006816,-0.06547925120000000487,1.53056954790000010469,0.46644900179999998491,0.75952480710000003228,1.49153872740000004171,1.00000000000000000000
-0.68883293320000005266,-0.61965803549999998179,-0.46345958889999999686,1.56328130490000005715,1.90141834130000009218,1.67342244420000008098,1.12782028160000002970,1.67333763139999991409,0.91346225380000001248,0.71895720669999996222,0.96334109099999998271,0.70223120390000004498,0.88731652370000002605,0.96301842829999995121,1.94427752830000000195,-1.46180048590000000175,0.69905534950000003391,-0.49293698320000001178,0.48300856120000001948,-0.29287020409999997561,0.15658294529999999822,0.59878280459999999596,1.00000000000000000000
-0.67136845560000002475,-0.60651926739999995064,-0.38135807840000002233,2.71720223880000011363,3.05307722180000018497,2.79836355310000017838,2.34516401180000011450,2.79715000880000008721,2.00073554899999983547,1.93823750119999993480,2.01892520949999987323,1.81372811040000003757,1.99657215580000002575,2.01894436250000008926,3.53699766670000004254,-2.14094123759999988010,1.35046692299999993025,-0.78171962179999998632,1.76938866370000003059,0.19654203089999999765,0.66211669500000003286,1.91272977559999990405,1.00000000000000000000
-0.69246631970000005474,-0.61405844379999996452,0.00049226879999999997,5.57098519350000032091,6.22013914299999992608,6.12589205839999983993,4.27837853249999966465,6.12692275459999979859,3.30014676349999991345,3.13179458269999999587,3.74400047140000014068,2.50414029239999980092,2.24090419639999982593,3.74404031670000003729,7.19273811209999980321,-2.94920481399999978578,1.66639695449999991617,-1.10978206220000008564,1.82438546139999990814,0.40834219240000002582,1.59562856360000004941,1.82904781399999993852,1.00000000000000000000
-0.62440087990000003870,-0.51126045860000002286,-0.93740921759999995544,1.92103815360000007573,2.18933306150000017709,1.94030036489999990756,2.05082119940000007219,1.94134098389999998346,1.70087142259999990479,1.55238930670000008227,1.63579458459999993458,1.57108324929999998432,1.63628592650000004305,1.63580914200000004932,2.32131141870000012872,-1.54629665019999995579,1.36264924049999991418,-1.35471916549999993329,1.36256648809999991734,1.00554171730000008189,0.67166579090000000374,1.67240835390000008864,1.00000000000000000000
-0.36345106409999999864,4.26776647899999961311,-1.15567852499999990101,4.94025780129999958490,5.06848026259999961951,5.14621361529999976625,4.66356789189999965117,5.14724663390000003460,3.42828019340000000881,3.33243564379999979153,3.93457833380000021606,2.68258015580000019895,2.13855687670000005340,3.93494961900000017607,5.81557221759999976030,-2.58177109179999986210,0.94358909069999996611,-1.38930640799999993718,2.22079297020000021590,0.53046986789999994727,0.80952791739999996334,2.65021460849999979104,1.00000000000000000000
-0.09617915570000000469,-0.46567474079999998660,-0.94392850139999995296,-0.77351198420000000233,-0.68981413970000005076,-0.76226085769999996078,-0.75815403469999997910,-0.76233989619999997789,-0.97823377759999996517,-0.90160521010000005404,-1.03130803849999996835,-0.94124996849999997828,-0.82774058429999997077,-1.03099631889999998613,-0.49354423159999999404,1.10389269410000001592,-1.94499948639999997724,0.07712744609999999668,-1.09801970850000008006,-1.64972550710000009921,-0.98940547519999999526,-1.03027870509999996962,1.00000000000000000000
-0.00546560699999999993,-0.40367378139999998687,0.28326332409999999129,-0.90792929720000004057,-0.97772885980000001638,-0.86022870200000001173,-0.88897306239999995814,-0.85918144380000005533,-1.03193284990000000434,-0.96848556379999994892,-1.08364289190000007146,-1.00545496610000006932,-0.90938179880000002964,-1.08399010800000006327,-0.55605248190000000630,1.47766929190000007033,-2.26555937729999978814,-0.48222925129999999472,-1.31245884789999989195,-0.98243479369999997530,-0.82853751789999996458,-1.26111053449999999110,1.00000000000000000000
-0.10996180170000000031,-0.40256701280000001253,0.39814554429999998719,-0.75490035619999995564,-0.68981413970000005076,-0.72510064080000002917,-0.76542175850000004900,-0.72405370300000004846,-0.86392387130000003470,-0.80385700079999999890,-0.89503992960000000600,-0.80867081760000003587,-0.79816043410000003799,-0.89538488350000000615,-0.47295619680000000606,1.25385639569999995935,-1.28331541239999991078,0.03397039460000000205,-1.20746337279999993441,-0.19510796150000001004,-1.01472655570000003245,-1.04211566430000002192,1.00000000000000000000
0.02057366269999999844,-0.36566011440000001365,0.64094855230000002955,-0.93894867719999997036,-0.97772885980000001638,-0.88725431420000000493,-0.91804395750000000742,-0.88733305640000004200,-1.01385593450000000004,-0.95305163599999997981,-1.03130803849999996835,-0.96376340920000003187,-0.87566042759999995759,-1.03099631889999998613,-0.55853296799999996303,1.78054160179999998448,-1.58538480229999989568,-0.72778236630000003871,-1.19256373199999998747,-0.50438187509999998781,-0.65974690150000003808,-1.10971093129999998084,1.00000000000000000000
-0.05679324639999999702,-0.43109096070000002543,0.40143974069999999177,-0.75283239749999997237,-0.68981413970000005076,-0.72847884240000004841,-0.80902810110000000776,-0.72743189649999995261,-0.80862977709999994680,-0.74726593230000004642,-0.92170108139999995522,-0.83368575170000003283,-0.67510700930000000497,-0.92204635499999998416,-0.45286425920000000778,1.12065600820000010884,-1.01251686460000001055,-0.32346130719999999226,-0.84202581850000002284,0.27240303080000000113,0.30727323200000000725,-1.12635387400000008817,1.00000000000000000000
-0.05424987590000000109,-0.43575911350000001709,0.38084525409999997470,-0.92654092519999997624,-0.97772885980000001638,-0.86360690350000002269,-0.90350850999999998692,-0.86368570180000003855,-1.03512289380000011008,-0.97363020639999997563,-1.09746719279999993546,-1.01045795289999995603,-0.83720623240000002774,-1.09781457470000010090,-0.55729272490000003604,1.82177029319999994605,-1.80532241540000004676,-0.76155429919999995114,-0.96997034530000003638,-0.79123766709999998614,-0.22249730710000001355,-1.01706225070000000343,1.00000000000000000000
0.93986888329999995761,0.12925175029999999565,-0.82994469839999995830,0.29769060320000001463,-0.11398469949999999462,0.40321866960000002367,0.16121302120000000069,0.40426293250000000512,0.03885855180000000186,-0.03730525450000000270,0.20201709160000000387,0.02265882669999999890,-0.19176735519999998925,0.20168529690000000509,-0.38142625889999998146,0.01087930949999999994,-0.00946746889999999959,0.40656685370000000823,-0.14778458789999998624,0.62709016859999999749,0.59432492319999996599,-0.23232970559999999161,1.00000000000000000000
1.12599516060000004458,0.29452189340000001216,-0.61365651600000004073,-0.00216340289999999991,-0.40189941959999997412,0.13634074890000000280,-0.02774779659999999926,0.13513351549999999546,-0.36415032730000002070,-0.38714095079999999438,-0.36971649550000001971,-0.29086168109999999132,-0.32901925209999999256,-0.36972599420000001880,-0.44170207169999997632,0.30650261870000000686,-0.60237883960000004890,0.17690321570000000495,0.39182757839999998728,0.35993587859999998102,0.44297463320000002307,0.28889699779999999940,1.00000000000000000000
1.31505236970000005670,0.25433852159999997822,1.90499851950000009815,-0.02697890689999999855,-0.40189941959999997412,0.12620614429999998940,-0.02048007290000000008,0.12725106389999998879,-0.64327916829999998161,-0.65466236560000001798,-0.60670451089999999361,-0.60855134460000004371,-0.65144288920000004151,-0.60704600620000004341,-0.41044794649999999381,0.11802860090000000248,-1.54751641050000010580,-0.10205947249999999804,-0.72376670200000003952,-0.50644939079999995446,0.31562279799999998220,-0.78054556590000001570,1.00000000000000000000
1.22167433750000009596,0.26513225519999999991,1.68847997370000002526,0.45278750290000002732,-0.11398469949999999462,0.57888514909999999603,0.51006376180000001508,0.57880293100000002049,-0.31523632080000002498,-0.37170702300000002527,-0.28578324010000000222,-0.25417311100000000712,-0.37930550740000001930,-0.28579173200000002053,-0.28989632100000001236,-0.13160886020000001073,0.00329358109999999989,0.07221747089999999702,0.74310670349999996542,-0.17377167960000000635,-0.01329720040000000048,0.68521263170000001885,1.00000000000000000000
1.35434138859999997351,0.39012040349999999034,1.58797242879999989107,-0.18207580660000000083,-0.40189941959999997412,-0.03256932760000000315,-0.23487792379999999914,-0.03152403150000000071,-0.68634476099999996990,-0.68553022119999995621,-0.69656246669999999366,-0.64273842120000002076,-0.65499250720000001813,-0.69657588589999996920,-0.46253815510000001465,0.40436412799999998935,-0.55402574540000004699,0.07527941119999999320,-0.25624518130000001337,0.28575774019999999886,0.28119524280000002259,-0.31978302910000000470,1.00000000000000000000
